mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
518,Nightsaver,289,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,286,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,286,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,326,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,326,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,289,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,289,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,266,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,266,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,269,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,269,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,263,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,263,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,306,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,306,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,286,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,286,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,283,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,283,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,269,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,269,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,266,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,266,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,263,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,263,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,326,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
517,Nightsaver,326,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,283,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
518,Nightsaver,283,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
43,Flexirate 2,221,15,3,27,11.85,0,10.48,,,EoN(2014-01-14) Electricity Aq 1yr
43,Flexirate 2,221,15,4,27,11.85,0,10.48,,,EoN(2014-01-14) Electricity Aq 1yr
543,Flexirate 2,201,15,3,27,11.85,0,10.48,,,EoN(2014-01-14) Electricity Aq 1yr
543,Flexirate 2,201,15,4,27,11.85,0,10.48,,,EoN(2014-01-14) Electricity Aq 1yr
543,Flexirate 2,221,15,3,27,11.85,0,10.48,,,EoN(2014-01-14) Electricity Aq 1yr
543,Flexirate 2,221,15,4,27,11.85,0,10.48,,,EoN(2014-01-14) Electricity Aq 1yr
43,Flexirate 2,201,15,3,27,11.85,0,10.48,,,EoN(2014-01-14) Electricity Aq 1yr
43,Flexirate 2,201,15,4,27,11.85,0,10.48,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,927,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,927,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,5,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,5,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,926,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,926,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,928,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,928,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,929,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,929,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,25,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
546,Baserate,25,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,999,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,999,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,284,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,284,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,287,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,287,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,303,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,303,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,323,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,323,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,926,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,926,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,927,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,927,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,928,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,928,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,998,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,998,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,929,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,929,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,267,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,267,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,281,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,281,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,203,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,203,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,220,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,220,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,222,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,222,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,223,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,223,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,256,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,256,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,261,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,261,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,264,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,264,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,276,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,276,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,1,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,1,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,21,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,21,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,200,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,200,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,202,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,202,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,5,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,5,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,25,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,25,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,261,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,261,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,267,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,267,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,276,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,276,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,281,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,281,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,284,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,284,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,287,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,287,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,303,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,303,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,323,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,323,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,999,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,999,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,998,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,998,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,256,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,256,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,264,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,264,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,1,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,1,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,200,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,200,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,202,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,202,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,203,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,203,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,220,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,220,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,222,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,222,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,223,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,223,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,220,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,220,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,303,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,303,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,223,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,223,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,256,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,256,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,261,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,261,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,264,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,264,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,267,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,267,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,276,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,276,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,281,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,281,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,287,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,287,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,323,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,323,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,926,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,926,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,927,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,927,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,928,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,928,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,929,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,929,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,998,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,998,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,999,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,999,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,284,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,284,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,203,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,203,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,222,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,222,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,1,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,1,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,21,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,21,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,200,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,200,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,202,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
801,Baserate,202,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,287,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,287,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,284,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,284,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,276,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,276,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,21,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,21,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,223,15,4,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
873,Baserate,223,15,3,27,11.07,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,36,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,36,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,16,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
96,Nightsaver,16,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,36,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,36,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,16,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
875,Nightsaver,16,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,16,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,16,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,36,15,4,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
876,Nightsaver,36,15,3,27,12.15,6.67,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
511,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
11,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
11,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
12,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
12,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
512,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
513,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
13,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
513,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
13,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
514,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
514,RHT,9,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
14,RHT,9,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
14,RHT,29,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
14,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
514,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
14,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
531,RHT,13,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
531,RHT,12,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,RHT,225,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,RHT,205,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,RHT,33,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,RHT,12,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
531,RHT,32,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
531,RHT,33,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,RHT,32,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
531,RHT,205,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
531,RHT,225,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
31,RHT,13,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,RHT,205,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,RHT,13,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,RHT,12,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,12,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,RHT,32,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,RHT,33,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
32,RHT,225,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,225,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,205,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,33,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,32,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
532,RHT,13,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,7,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,27,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
540,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
539,RHT,7,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
539,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
539,RHT,27,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
539,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
823,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
823,RHT,27,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
823,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
823,RHT,7,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
822,RHT,28,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
822,RHT,27,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
822,RHT,8,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
822,RHT,7,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
41,RHT,23,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
41,RHT,32,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,32,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,23,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
41,RHT,3,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
41,RHT,12,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,3,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
541,RHT,12,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,RHT,32,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,RHT,32,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,RHT,23,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,RHT,12,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
42,RHT,3,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,RHT,3,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,RHT,12,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
542,RHT,23,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,RHT,24,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,RHT,4,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
544,RHT,22,15,4,0,7.99,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
