mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
835,Baserate,294,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,294,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,198,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,198,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,198,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,198,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,998,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,998,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,998,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,998,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,194,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,194,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,194,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,194,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,195,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,195,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,195,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,195,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,290,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,290,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,290,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,290,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,251,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,251,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,251,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,251,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,250,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,250,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,250,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,250,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,201,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,201,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,201,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,201,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,200,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,200,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,200,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,200,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,295,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,295,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,295,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,295,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,951,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,951,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,951,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,951,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,952,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,952,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,952,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,952,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,953,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,953,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,953,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,953,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,980,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,980,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,980,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,980,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,981,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,981,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,981,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,981,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,990,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,990,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,990,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,990,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,991,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,991,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,991,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,991,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,190,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,190,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,190,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,190,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,994,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,994,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,994,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,994,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,925,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,925,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,925,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,925,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,995,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,995,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,995,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,995,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,870,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,870,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,870,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,870,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,810,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,810,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,810,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,810,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,811,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,811,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,811,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,811,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,820,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,820,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,820,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,820,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,821,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,821,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,821,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,821,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,830,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,830,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,830,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,830,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,831,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,831,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,831,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,831,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,850,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,850,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,850,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,850,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,851,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,851,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,851,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,851,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,852,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,852,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,852,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,852,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,950,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,950,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,950,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,950,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,862,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,862,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,862,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,862,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,926,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,926,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,926,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,926,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,872,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,872,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,872,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,872,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,880,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,880,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,880,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,880,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,882,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,882,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,882,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,882,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,900,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,900,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,900,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,900,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,901,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,901,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,901,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,901,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,902,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,902,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,902,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,902,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,903,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,903,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,903,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,903,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,801,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,801,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,801,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,801,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,860,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,860,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,860,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,860,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,629,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,629,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,629,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,629,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,929,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,929,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,929,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,929,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,100,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,100,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,100,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,100,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,101,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,150,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,150,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,150,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,150,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,151,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,151,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,151,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,151,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,195,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,195,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,195,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,195,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,152,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,152,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,152,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,152,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,153,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,153,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,153,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,153,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,168,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,168,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,168,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,168,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,169,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,169,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,169,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,169,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,170,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,170,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,170,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,170,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,171,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,171,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,171,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,171,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,190,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,190,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,190,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,190,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,102,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,102,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,102,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,102,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,202,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,202,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,202,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,202,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,203,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,203,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,203,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,203,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,252,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,252,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,252,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,252,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,253,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,253,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,253,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,253,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,268,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,268,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,268,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,268,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,269,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,269,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,269,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,269,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,270,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,270,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,270,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,270,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,271,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,271,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,271,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,271,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,191,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,191,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,191,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,191,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,103,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,103,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,103,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,103,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,294,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,294,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,294,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,294,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,290,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,290,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,290,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,290,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,820,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,820,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,820,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,820,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,852,12,6,72,10.79,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,852,12,7,72,10.82,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,852,12,5,72,10.62,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,852,12,8,72,10.71,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
