mtc_code,product_id,llf_code,region_id,profile_id,amount,primary_rate,secondary_rate,tertiary_rate,other_price_1,other_price_2,pricelist_id
500,Baserate,260,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,260,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,260,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,260,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,3,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,3,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,3,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,3,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,40,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,40,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,40,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,40,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,258,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,258,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,258,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,258,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,253,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,253,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,253,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,253,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,69,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,69,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,69,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,69,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,252,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,252,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,252,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,252,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,251,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,251,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,251,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,251,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,250,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,250,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,250,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,250,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,239,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,239,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,239,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,239,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,73,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,73,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,73,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,73,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,259,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,259,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,259,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,259,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,271,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,271,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,271,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,271,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,201,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,201,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,201,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,201,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,201,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,201,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,201,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,201,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,40,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,40,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,40,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,40,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,39,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,39,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,39,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,39,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,2,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,2,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,2,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,2,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,1,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,1,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,1,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,1,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,270,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,270,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,270,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
500,Baserate,270,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,3,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,3,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,3,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
279,Baserate,3,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,251,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,251,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,251,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,251,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,273,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,273,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,273,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,273,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,252,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,252,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,252,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,252,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,253,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,253,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,253,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,253,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,259,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,259,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,259,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,259,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,261,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,261,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,261,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,261,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,270,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,270,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,270,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,270,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,272,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,272,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,272,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,272,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,278,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,278,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,278,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,278,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,279,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,279,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,279,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,279,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,280,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,280,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,280,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,280,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,281,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,281,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,281,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,281,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,271,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,271,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,271,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,271,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,258,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,258,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,258,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,258,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,260,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,260,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,260,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,260,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,250,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,250,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,250,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,250,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,3,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,3,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,3,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,3,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,40,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,40,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,40,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,40,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,69,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,69,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,69,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,69,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,73,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,73,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,73,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,73,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,201,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,201,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,201,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,201,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,239,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,239,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,239,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
501,Baserate,239,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,39,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,39,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,39,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,39,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,201,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,201,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,201,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,201,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,1,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,1,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,1,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,1,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,2,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,2,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,2,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,2,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,3,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,3,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,3,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,3,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,39,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,39,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,39,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,39,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,40,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,40,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,40,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,40,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,201,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,201,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,201,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,201,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,239,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,239,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,239,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
833,Baserate,239,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,1,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,1,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,1,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,1,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,3,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,3,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,3,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,3,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,40,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,40,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,40,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,40,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,239,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,239,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,239,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
835,Baserate,239,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,281,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,281,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,281,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,281,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,280,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,280,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,280,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,280,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,258,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,258,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,258,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,258,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,3,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,3,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,3,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,3,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,40,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,40,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,40,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,40,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,69,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,69,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,69,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,69,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,73,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,73,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,73,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,73,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,201,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,201,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,201,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,201,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,239,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,239,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,239,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,239,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,250,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,250,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,250,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,250,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,251,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,251,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,251,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,251,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,253,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,253,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,253,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,253,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,259,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,259,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,259,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,259,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,260,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,260,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,260,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,260,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,261,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,261,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,261,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,261,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,270,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,270,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,270,10,6,72,10.64,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,270,10,7,72,10.67,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,271,10,8,72,10.56,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
802,Baserate,271,10,5,72,10.49,0,0,,,EoN(2014-01-14) Electricity Aq 1yr
